谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
龙溪鲍氏宗谱十八卷（浙江省金华市义乌市）,鲍文正,鲍,民國23年(1934),--,始祖孝恭，字子遜，號欽權，山東平陽人，唐末官崇德，因亂不克歸，遂卜居邑之西溪。三世祖禄仕吳越爲右相，死葬烏傷，其子惠，字績如，行奠一，遂遷居烏傷，爲始遷祖。該族財雄丁繁，後裔分遷蘭谿、永康、東陽、五雲等縣及義烏城鄉。存卷一、二、四、五、八、九、十一、十三至十七。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hjn3jifg6cz8aj3z
龙溪鲍氏宗谱十八卷(义乌),鲍文正,鲍,民國23年(1934),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bpfr6g8kprsq70kq
龙溪鲍氏宗谱十八卷(义乌),鲍文正,鲍,民國23年(1934),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tra1vhjc2geitnlj
龙溪陈氏迁台族谱（台湾省台南市）,陈番江,陈,1945年,--,始祖經。始遷祖錦，明末清初自福建龍溪縣移居臺灣，後裔散居臺南縣將軍鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qhuacehg1w1ehfyd
龙溪陈氏族谱（广东省/潮州市）,陈伟耕,陈,1997,维则堂,开漳一世政(字一民，号忠肃，行三)，系出河东，世居固始县浮光山，奉命戍闽镇于绥安(即漳浦）。十八世裔孙懋基（讳椿龄，字长世，行一），宋时任琼州太守，秩满旋闽，于南宋移居东粤潮州海邑龙溪，长子礼圃随之，偕行有施、洪二姓，于龙溪陇头各创系焉，三姓鼎峙。洪氏始迁祖秉容，与陈、施二姓偕行，于南宋自闽之蒲田迁至潮州海阳，卜居龙溪（今庵埠）之陇头。 谱载序、家规、戒条、世系表、维则堂祠内灯笼挂布录、各房派系龛谱图、名人录等，附录敦煌世家陇头洪厝世系说明及世系表等,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/crzo39raavlnetqp
龙溪陈氏宗谱（浙江省金华市义乌市）,不详,陈,民國16年(1927),--,始遷祖鎬，字京甫，號仰岐，行萬一，南宋紹定間由東陽移居義烏龍祈鄉，構室龍溪花園。傳至九世孫同壽（行昇一）、同慶（行昇四）、同生（行昇五）、同芭（行昇十）、同芳（行昇七）、同菲（行昇十三），遂開古塘、里分、昇五、昇十、昇十三、湖西六大派。宋人陳鎬、陳琰，皆出於此族。存卷四至七、十二至十七、十九、二十、二十二、二十三、二十五至三十三、三十六、三十七。書名據版心、書簽、卷端題。十五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xv8xiqeg8vb6w6rq
龙溪陈氏宗谱（浙江省/金华市/义乌市）,陈溪能;陈淮多,陈,2008,--,始祖泓（行豫九），生于后汉隐帝乾祐元年，登宋开宝七年甲戌进士，浙江东阳县教授，任满卜居东阳城北甘泉乡小岭，是为东阳陈氏始祖。始迁九世祖镐（字京甫，号仰岐，行万一），南宋时礼部尚书，自东阳迁至义乌龙祈乡之龙溪花园。 卷一题字、蒋仲苓简介、大陈雄图、龙溪居民图、遗像、序、目录、修谱工作人员名单、捐资名单、代表大会名单、老谱画像、勅命诰敕、编写说明、族训、迁居本都各村、失去联系的外迁名单、二〇〇八年赠常己珍藏名单、凡例、家范、宗谱位次图、祭规、宗器、村图、迁居本都之祖、排行字母、征收经费通知、历代谱序、祭文、宗祠记、新胙、历次捐资颁胙名次、规则、修谱余资置产记略、重修宗谱董事题名，卷二至十五世系、行传，卷十六事实类、志书类、大宗祠及各产、祠约及各约、墓表志及坟图、祖传，卷十七各类题名、祭文、恭挽、赞类、约类、杂志类、志行状孝寿序墓志行状筑堤记，卷十八看语、公呈、详册、帖启、行序、寿序、诗类、词、对联、论、历史风物沿革、历届尚存宗谱目录、存疑、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/smsay58hxd7ypygg
龙溪陈氏宗谱三十卷 （浙江省金华市义乌市）,陈谦;陈树琪,陈,清同治8年(1869),--,始遷祖鎬，字京甫，號仰岐，行萬一，南宋紹定間由東陽移居義烏龍祈鄉，構室龍溪花園。傳至九世孫同壽（行昇一）、同慶（行昇四）、同生（行昇五）、同芭（行昇十）、同芳（行昇七）、同菲（行昇十三），遂開古塘、里分、昇五、昇十、昇十三、湖西六大派。宋人陳鎬、陳琰，皆出於此族。卷一序、遺像、凡例，卷二至七世系圖，卷八至二十五世行傳，卷二十六事實、記言、碑文，卷二十七庠生、貢監、科甲、仕宦，卷二十八傳文、婦傳、行狀，卷二十九像贊、約據、遺囑，卷三十看語、公呈、詳册。世系載至第二十七世“洪”字輩。存卷一至五、八、十二、十四、十六、二十、二十一、二十七、二十九。書名據版心、書簽、卷端題。十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/clqv8bfeyafmgyl9
龙溪陈氏宗谱三十卷 （浙江省金华市义乌市）,陈树栅;陈必萃,陈,清光緒31年(1905),--,始遷祖鎬，字京甫，號仰岐，行萬一，南宋紹定間由東陽移居義烏龍祈鄉，構室龍溪花園。傳至九世孫同壽（行昇一）、同慶（行昇四）、同生（行昇五）、同芭（行昇十）、同芳（行昇七）、同菲（行昇十三），遂開古塘、里分、昇五、昇十、昇十三、湖西六大派。宋人陳鎬、陳琰，皆出於此族。卷一序、遺像、凡例、家範、誥敕、祠圖、祭規、村圖、宅圖、修譜董事題名，卷二至七世系圖，卷八至二十五行傳，卷二十八傳記、祭文、睝聯、仕宦、雜誌，卷二十九傳贊、約據、遺迹、碑誌、捐資題名，卷三十憲司看語、書啟、壽序、詩賦、雜論、跋。存卷一至四、六至十九、二十一至二十五、二十八至三十。書名據版心、書簽、卷端題。十四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u3w8fl3ogxf9576r
龙溪陈氏宗谱 （浙江省金华市义乌市）,陈斌;陈学和,陈,清咸豐7年(1857),--,始遷祖鎬，字京甫，號仰岐，行萬一，南宋紹定間由東陽移居義烏龍祈鄉，構室龍溪花園。傳至九世孫同壽（行昇一）、同慶（行昇四）、同生（行昇五）、同芭（行昇十）、同芳（行昇七）、同菲（行昇十三），遂開古塘、里分、昇五、昇十、昇十三、湖西六大派。存卷五、九、十六、十九、二十五、二十八。書名據版心、卷端題。十二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w2uhgyam3x7vddqv
龙溪陈念祖堂己谱四卷(浙江义乌),陈树琪,陈,清咸豐七年(1857),--,始遷祖鎬（字京甫，號仰岐，行萬一），南宋紹定間由東陽移居義烏龍祈鄉，構室龍溪花園。傳至九世孫明代同壽（行昇一）、同慶（行昇四）、同生（字仲升，行昇五）、同芭（行昇十）、同芳（行昇七）、同菲（行昇十三），遂開古塘、里分、昇五、昇十、昇十三、湖西六大派。是譜載昇五一支。卷二行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xqm12vv1yecm641n
龙溪陈念祖堂己谱四卷 （浙江省金华市义乌市）,陈树琪,陈,清咸豐7年(1857),--,始遷祖鎬，字京甫，號仰岐，行萬一，南宋紹定間由東陽移居義烏龍祈鄉，構室龍溪花園。始遷祖同生，字仲升，行昇五，明代人。是譜載昇五一支，卷一序、宗祠配享圖、題名、祀産、祝文，卷二行傳，卷三傳贊、行狀、睝詞、墓誌。存卷一至三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bol4v9kncncfqc3l
龙溪金氏支谱不分卷（浙江省宁波市奉化市）,不详,金,清光緒二十四年（1898）,--,始祖相，號茂亭，唐代人。始遷祖名字不詳，唐代自富陽縣遷居奉化縣龍溪（即今縣江）。是爲龍溪肇基公派下利房房譜。譜載世系、世傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/enqaj8mefn72qk6e
龙溪金氏家乘不分卷（浙江省宁波市奉化市）,马三锡,金,清道光二年（1822）,--,始祖相，號茂亭，唐代人。始遷祖名字不詳，唐代自富陽縣遷居奉化縣龍溪（即今縣江）。本譜爲奉化縣金氏重清房房譜。譜載源流考、世綸、源流圖、世系、世傳、祀田、樂誌、軒屋并器皿。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/akm7w8slt96kh2ln
龙溪金氏宗谱五卷（浙江省宁波市奉化市）,金奎抡,金,清同治六年（1867）,培本堂,始祖相，號茂亭，唐代人。始遷祖名字不詳，唐代自富陽縣遷居奉化縣龍溪（即今縣江）。卷一譜序、源流考、世綸、世芳、世澤、行義，卷二闔族總圖，卷三世系圖，卷四世澤，卷五藝文、詩聯。 四修本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lya8io4fzsbfx9s4
龙溪金氏宗谱不分卷（浙江省宁波市奉化市）,金庆凤,金,清道光二年（1822）,--,始祖相，號茂亭，唐代人。始遷祖名字不詳，唐代自富陽縣遷居奉化縣龍溪（即今縣江）。譜載譜序、源流考、世綸、世芳、世澤、行義、合族總圖、世系圖、世傳圖、藝文、詩聯。 書名據目录題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eatq52r4izu93j4a
龙溪金氏宗谱不分卷（浙江省宁波市奉化市）,丁文晳,金,清雍正八年（1730）,--,始祖相，號茂亭，唐代人。始遷祖名字不詳，唐代自富陽縣遷居奉化縣龍溪（即今縣江）。載譜序、世系圖、義田記、義學記、後序。書名據序跋題。初修本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9whpe6k271mphy9u
龙溪金氏宗谱不分卷（浙江省宁波市奉化市）,金光禘,金,清乾隆四十四年（1779）,培本堂,始祖相，號茂亭，唐代人。始遷祖名字不詳，唐代自富陽縣遷居奉化縣龍溪（即今縣江）。譜載譜序、世綸譜、世芳譜、源流考、世系圖、世傳圖、世表、像記、詩聯、義田記、義學記、世澤譜。書名據序跋、目录題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vsc2w7v2l4mrtjos
龙溪都高埔楼石涧乡郑氏族谱（广东省/揭阳市/惠来县）,--,郑,不详,--,始祖清之，字碧泉，宋朝人。始迁祖钦聪，字德茂，明朝迁至海丰高埔石涧乡（今属惠来）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uy1fh8lhz47mfnpu
龙溪护吉蔡氏世谱不分卷（福建省漳州市龙海市）,蔡桂香,蔡,清光緒二十七年（1901）,--,始祖用元，五代人。始遷祖隱，號西園，宋代由莆陽徙居漳州二十七都。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nd5s4s4q2xppxlqq
龙溪谢氏惇叙堂家乘十二卷（江苏省常州市溧阳市）,谢培芝,谢,1923年,惇叙堂,始祖達，字君敏，一字達甫，號匡山，元代人。始遷祖樂安，字乘模，號静五，元代人。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t31y76pj393hd4ul
龙溪蒲氏支谱不分卷（福建省）,蒲诗焕,蒲,--,--,始祖毓保，號誠齋，明代人。據清同治九年（1870）刻本複印。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q42j6859g3l19qdq
龙溪蒲氏支谱一卷（福建省泉州市永春县）,不详,蒲,--,--,可能系阿拉伯人後裔，由晉江安平（安海）遷入永春。始祖誠齊，宋代人。始遷祖瑞寰，清代人。據清同治間抄本複印。書名據封面、譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t2zxznteo9l2l7z8
龙溪蒲氏支谱一卷（福建省泉州市晋江市）,不详,蒲,--,--,始祖毓保，號誠齋，明代人。據清抄本複印。書名據封面題。記事至清道光間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2sj9vwl882yyop16
龙溪叶氏重修宗谱五卷（浙江省金华市东阳市）,叶继光,叶,清同治10年(1871),--,始祖恩，字天澤，行希一，北宋初自睦州（今淳安）清溪迁居義烏永宁鄉後宅。五世孫桐，再迁居廣口葉堂。十一世由辛，南宋後期復迁居十三都演溪。始迁祖十九世良玉，字惟瑾，號立川，行鈿三十五，明中葉自演溪迁居東陽斯孝鄉鶴巖龍溪玉印塘。良玉二子八孫，分啟两大派八房。卷一譜序、家規，卷二系图，卷三行傳，卷五傳记、遺囑、議約。有葉夢得、劉基序文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mj8qsqk7qvjnlphm
龙溪叶氏宗谱（浙江省金华市东阳市）,不详,叶,民國7年(1918),启承堂,始祖恩，字天澤，行希一，北宋初自睦州（今淳安）清溪迁居義烏永宁鄉後宅。五世孫桐，再迁居廣口葉堂。十一世由辛，南宋後期復迁居十三都演溪。始迁祖十九世良玉，字惟瑾，號立川，行鈿三十五，明中葉自演溪迁居東陽斯孝鄉鶴巖龍溪玉印塘。良玉二子八孫，分啟两大派八房。存卷为行傳。存卷四。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/it56k2j45s4va2ol
龙溪良村黄氏族谱不分卷（福建省漳州市华安县）,不详,黄,清宣統間,--,龍溪良村始遷祖孟陵，明代人。本譜記至良村第十八世。後人補录。書名據内容題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/polx6d5wjd3ua1ps
龙溪县芹霞宋氏前厝派次房家谱不分卷（福建省漳州市）,宋进兴,宋,--,--,始遷祖用，唐代由松江府（今屬上海松江區）移居漳州府龍溪縣松州永流芹霞社。譜載仕宦譜系、譜論、譜引、源流、墓記、祖祠牌録、祠聯録、耆序、世系等。 複印1917年宋斐琮傳抄清光緒十八年（1892）稿本，書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x9j9x9lgx4zl1hdy
龙溪县徐翔许氏族谱（福建省/漳州市）,许嘉立,许,1981,--,始迁祖猷，原居南诏，其子顺，迁龙溪（现漳州市）之徐翔，后再迁田源（即马坪）。 录族谱例言、漳南许氏考源、许氏历代列祖例宗传略、谱序、昭穆、龙溪县徐翔许氏世系图表、龙溪徐翔许氏家谱、世系表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1cwcs4nuaopbzu67
